black	darkred	green	skyblue	purple	yellow	darkgreen	pink	midnightblue	royalblue	grey60	violet	magenta	darkturquoise	blue	lightcyan	darkmagenta	darkolivegreen	steelblue	paleturquoise	cyan	lightyellow	greenyellow	turquoise	salmon	darkorange	tan	lightgreen	red	darkgrey	orange	saddlebrown	brown	white	grey	Probe	Module
0.218140961703788	0.206487589970763	0.262478250180742	0.592958466036936	0.668114488178679	0.754952851083547	0.0535350574023736	0.352226191387318	0.109699558138655	-0.0393300330844934	-0.164020852005461	-0.264420697908391	-0.327976816185352	-0.336113787389238	-0.507469672208922	-0.402785167798886	-0.266056972974409	-0.296064048027293	-0.243331505882055	-0.108426431586821	-0.473611578456884	-0.0828417348216755	0.200930599678851	0.0274183713787644	-0.339827360935035	0.0216228432151928	-0.0136062188866028	0.023796522757957	-0.196812173667291	0.272916193892245	-0.208045549311137	-0.0751424920447863	-0.183652278492755	-0.211221515643407	-0.204075751046545	PE O-16:1_18:2	purple
-0.0471376263084585	-0.0738643705617249	0.131577610798134	0.633039848822542	0.595596764292678	0.834383545268893	-0.158102783625547	0.160134832959906	0.0673107909815613	-0.0779020668870022	-0.135981900434271	-0.362392883669874	-0.278816485403121	-0.0089262195098141	-0.373661355035775	-0.266338990780593	-0.190341808780252	-0.135403737395497	-0.336903060243304	-0.0734570546525797	-0.524225519574749	-0.285030840928875	0.351290716162331	0.299195404601477	-0.104526740614424	-0.208174805427409	-0.283857513555912	0.011594877956524	-0.185709132233153	0.122582479387985	-0.211568475560713	-0.0110373587594757	-0.247699931884892	-0.241555441582782	-0.0821969197918161	PE O-16:1_22:6	yellow
0.401824435490461	0.22658165155935	0.512196566696117	0.224284602697341	-0.104944812371294	0.027250424650656	0.00924877511772628	0.473446295609003	0.344342430868671	0.187171470160704	0.110483377128695	-0.132582511409256	-0.17110735969249	-0.470192718876477	-0.403631696751791	-0.287855299576224	-0.36178789466267	-0.0818437148441344	-0.288071219690654	0.057770256996827	0.0372545987465901	0.330414140082536	-0.175185029076573	-0.188109854983331	-0.279246845158472	0.0672276858413617	0.15089754194663	0.0114183102735094	-0.182828262695683	-0.374366717178049	-0.103390335635083	-0.291392693487525	-0.161081716986967	-0.319008945972386	-0.0463223962338788	PE O-18:1_16:0	green
0.0448623337836727	0.00103476492394064	0.0197961860454613	0.415852125066524	0.415271919537131	0.637233275347042	0.0125697359149019	0.173213678046802	0.134246363970656	-0.0635506472585302	-0.170962374895981	-0.175839988728267	-0.135735852869928	0.0287069136171264	-0.316316316921219	-0.316532329932678	-0.222073684049944	-0.145949626995438	-0.274792506519257	-0.127762160108498	-0.361554856177103	-0.130924358434987	0.239361134752054	0.220724347409419	-0.0901391715308309	-0.104354661248481	-0.171931159678064	0.0232499821173193	-0.174791378319815	0.101504598022741	-0.377276993581767	-0.0601500217981981	-0.131078050408682	-0.13030506265661	-0.107995726875956	PE O-18:1_22:6	yellow
0.0873312359652586	-0.0405379909927352	0.126994834782339	0.652012138847223	0.65988875453367	0.803919632432082	0.0484803574296793	0.188762900813256	-0.0715145563999043	-0.190992241174191	-0.293655519161796	-0.354839699942506	-0.442022492283295	-0.162591588875042	-0.458063380148587	-0.459649318335346	-0.0984369355324935	-0.214645255635996	-0.141739884916958	0.0405103964971271	-0.380357441844874	-0.185234139168585	0.43042495935949	0.308379025641188	-0.221126707332991	0.161411288296624	-0.0561712191433417	0.0907130571454147	-0.194645052886968	0.259540492160233	-0.208380082452889	0.036948232945939	-0.159490714058668	-0.182106805964288	-0.00707728863115381	PE O-38:6 Isomer A	yellow
0.0528019301363756	-0.076883446754742	0.0929937665794464	0.55272771310956	0.672393977660478	0.804583752439741	-0.0299564016480888	0.328531343468762	0.122282910695497	-0.0946595828880878	-0.36433508101862	-0.349471726249088	-0.352757974832158	-0.29741484487678	-0.449703790408449	-0.548739437937028	-0.0818928121415165	-0.240842264202204	-0.263254597980226	-0.105121281563642	-0.47926479274554	-0.173747026713785	0.530399347873048	0.380655779605084	-0.124743798440554	0.0926351002614724	-0.0688292528091251	0.0792238568918129	-0.168632043952917	0.250599596723141	0.00396512392135386	0.197422427198112	-0.122717651659422	-0.0719432837806088	0.0346678026202492	PE O-40:4	yellow
-0.0127154410840598	0.0376066948750115	0.18794398800916	0.475196075334424	0.753472935290374	0.811860405147322	-0.0718698229052963	0.155934967394135	0.00371887228648193	-0.0563843912176184	-0.226823644035707	-0.108616380791947	-0.224817894590972	-0.330283320970058	-0.351411787130973	-0.386091799998279	-0.310643631005576	-0.300672988883926	-0.191538296343099	-0.261387437814048	-0.587056524561612	-0.289503513679281	0.359488852298877	0.25621199885044	0.010898045330869	-0.0322188686825421	-0.0674632939005094	0.0882298673161486	-0.148082673331257	0.264629052647379	0.0338274100201435	0.203263826186231	-0.0555060590308508	-0.0864317900806395	-0.0422450276074879	PE O-40:5 Isomer B	yellow
0.0245093380433687	-0.0558662616913465	0.0993613177962009	0.527575162532443	0.756908660920164	0.825768278178524	0.0205278049930864	0.156042857963193	0.0336541023288175	-0.0678231427564648	-0.156027981527611	-0.257926570969691	-0.19054871710183	-0.127325514582254	-0.333966107426395	-0.321097107244476	-0.253131805929237	-0.264322149845968	-0.375375605311715	-0.0682899384058161	-0.427033766201326	-0.182685573619709	0.312267942197386	0.152349029703533	-0.0232373273356824	-0.0723253065622759	-0.111182652031801	-0.0259278491820858	-0.14722804774922	0.236708565801544	-0.138711732178347	0.0946455278529089	-0.18227568526494	-0.119334594469972	-0.179342772812481	PE O-40:6 Isomer B	yellow
-0.113484487867923	0.0578617376069307	0.119581975703069	0.338982109020467	0.825602909292844	0.690783509052727	-0.117321478326627	0.0628280883406625	-0.145244804264606	-0.250467780967365	-0.29457676746221	-0.0870705692191608	-0.348232890982072	-0.198570638796289	-0.322525962534402	-0.359921971229557	-0.131366016688405	-0.257056263463151	-0.218965094366279	-0.340666142555342	-0.329964654115408	-0.222912739850416	0.283727609863193	0.111442539355811	0.0756187476551175	0.187218687341012	0.0257943637975178	0.227428229983567	0.0053970356157126	0.33660190823002	0.0979238336269314	0.315822875921243	0.164585627973868	0.135154162416655	0.132560851133751	PE P-34:1 or PE O-34:2	purple
-0.249602995130687	-0.203658846068622	-0.0309448410559542	0.429125860705105	0.883969451399691	0.814141166810892	-0.131490719771682	-0.124762406596376	-0.141524829348444	-0.235838988795951	-0.401976934505762	-0.209725728241334	-0.205272134176139	-0.0752060048809627	-0.229496442518987	-0.267897790661992	-0.0137786176451772	-0.179368033841606	-0.17237193660324	-0.436409676380794	-0.56224111721806	-0.446426314125347	0.287485588281194	0.132546150513412	0.0460853920492413	0.0513762440824682	-0.050844104041509	0.101381984589725	-0.00447195136587574	0.342243385475127	-0.0282098005126275	0.278181305788987	0.0426395184693469	0.0212699095848086	-0.125590865004856	PE P-36:1 or PE O-36:2	purple
-0.0876366098106617	-0.0188637610590928	0.0922295473723347	0.531462992640503	0.850610599084802	0.824204779771726	-0.0695667074135384	0.0468517766662793	-0.0784888014260309	-0.208080606385165	-0.336722322559692	-0.213927613714036	-0.309453974886536	-0.189864557597238	-0.355270034791723	-0.382282845525668	-0.0598958081485406	-0.192494121202133	-0.195480678745245	-0.267356821618304	-0.440158378235505	-0.293481465024731	0.224151363098715	0.101214546649312	-0.013417936369058	0.079144421272177	-0.0614766915377514	0.0345326686738183	-0.0701746269396959	0.316117168363929	-0.0724139935238382	0.174902509322392	-0.0408943685697696	-0.0385115055404352	-0.0669834133632364	PE P-36:2 or PE O-36:3	yellow
-0.035705910176558	-0.105309151286027	0.110392102591373	0.627017953207275	0.849456842841063	0.952772560534818	-0.0382946308360469	0.0893564853981091	-0.0143924846078166	-0.193964757387554	-0.363726758661489	-0.306636347792343	-0.356259212081864	-0.198229280286708	-0.446573433307898	-0.445146579529656	-0.167476861435663	-0.252501441342371	-0.205634038872588	-0.218028322970144	-0.574061848256321	-0.294088241944918	0.40059605927506	0.266042142546775	-0.119084949345592	0.00473262201822307	-0.104130991756033	0.101210124732251	-0.147806089311157	0.319662523875199	-0.123512121533112	0.150040109579713	-0.119390127265965	-0.128376626368798	-0.134703865882312	PE P-36:4 or PE O-36:5	yellow
0.0306692344825286	-0.043230157965048	0.174284289025307	0.604686946724607	0.804192578868118	0.941866415508476	-0.0102720124980458	0.168470888266277	0.00816475023822795	-0.153920823448724	-0.267077697484907	-0.246434126769804	-0.394363910699414	-0.232715630688105	-0.530239648792538	-0.493254108892258	-0.21945562638956	-0.239976297210779	-0.198859942511212	-0.169649975152072	-0.517982583114887	-0.219190327997158	0.415487872135767	0.272528801692352	-0.200717257030286	0.0492281173301416	-0.0569920521910278	0.109740694683712	-0.170149307127799	0.346518123183861	-0.149772536411726	0.056613936830423	-0.0986723391182218	-0.141999789884111	-0.0613582026586626	PE P-38:4 or PE O-38:5	yellow
0.0333003685958562	-0.0283175815547901	0.217612074151111	0.691063428565122	0.74156236163792	0.914422911981816	0.0279235971131359	0.185717937905007	0.0428211692095683	-0.0608859384458834	-0.239119692872617	-0.278000983081775	-0.303877491834337	-0.247926016646598	-0.46539743854931	-0.38419847941916	-0.308150132838138	-0.303085478060136	-0.115395797498861	-0.10296962881739	-0.557831090813201	-0.260270490713287	0.328753606806025	0.226232785459841	-0.173732953747009	-0.0304663241507387	-0.0867985375941604	0.0079059704007798	-0.256137988618414	0.234366295856561	-0.201472272595399	0.0389021898371905	-0.20471950878363	-0.218668031732222	-0.165969157232442	PE P-38:5 or PE O-38:6	yellow
-0.0411757722589652	-0.123340453779973	0.056227161584697	0.515755977468485	0.846905675601391	0.924509806104563	0.0483166976883702	0.130834046822546	-0.0339616944506256	-0.210162781108268	-0.367867658094222	-0.226054017319827	-0.262469049923512	-0.221535045288699	-0.369541839536956	-0.455230694705852	-0.202673802099147	-0.282053764986352	-0.273410369977437	-0.28891144966787	-0.577850945119144	-0.316350249175241	0.385170542556194	0.305620169452762	-0.00814963165099408	0.0557534542146898	-0.0726649180639728	0.0873985086051309	-0.164699207171819	0.255273290257852	-0.0747240828784967	0.170331243819801	-0.105142024551657	-0.141556782663316	-0.127647624653368	PE P-40:4 or PE O-40:5 Isomer A	yellow
-0.104499208800915	-0.154442642821676	0.0340126886100684	0.628041198911857	0.692192380286325	0.869472279065798	-0.120636623837752	0.0716228980506519	0.0150080087615766	-0.130501007900613	-0.207246651066738	-0.371544414399972	-0.186310615131885	0.0239898594329708	-0.33486879563085	-0.280989269981864	-0.134114557199275	-0.127388686762231	-0.296298056291248	-0.16835070523038	-0.525187475741052	-0.320610900102097	0.313025156478648	0.205530778112349	-0.112404067693649	-0.199536807660873	-0.234295857566262	0.053013133618439	-0.120143962087041	0.207447736719886	-0.219491217960176	0.0336357602617019	-0.186178087362551	-0.149191796910485	-0.138202954257842	PE-O 18:1_22:6	yellow
0.710630435775585	0.708947927072885	0.565415599367263	0.443789293260307	-0.0813135262353103	-0.0357281350423189	0.184416593452845	0.44958782477405	0.03798390874575	0.0628014158174075	0.166230084942374	0.0793142315803827	-0.320185439283946	-0.476510593641787	-0.491177384249869	-0.348720775789351	-0.471164689344898	-0.226605221601124	0.134125959417249	0.352802418902036	0.181236222081255	0.594321058607449	-0.301899836144955	-0.356489656828139	-0.377891554003165	0.254879414664521	0.253478113880825	-0.0535006621209281	-0.227474340090966	-0.185312269440679	-0.125593670728778	-0.29042444744838	-0.0631347768439132	-0.16117982903182	-0.113366790071494	PEtOH 16:0_16:0	darkred
0.598815342466215	0.584242403594175	0.754932934234488	0.274654488547623	-0.02537256712364	0.0382079831742212	-0.0363466011443961	0.336624062548382	0.0795441132802638	0.115073225349574	0.11944881582471	0.0735804959427961	-0.357523550498198	-0.576720621261515	-0.548168941468119	-0.399619722270895	-0.552558917619944	-0.392925036481876	0.101988765517934	0.137698685301367	-0.00551157023471889	0.410146086294826	-0.259354955199779	-0.279097783581135	-0.195074765341846	0.266452239454346	0.39831485762327	0.100361560790947	-0.0714695863437951	-0.0873665772890651	-0.00573532674573077	-0.162308677803773	0.029266697131211	-0.124369288491049	-0.0555778460881592	PEtOH 16:0_16:1	green
0.700068657634626	0.825289262895557	0.660309443528302	0.270319369980658	0.0473174479700986	0.0514189097489911	0.0132515498454736	0.373917948312174	0.169270535216753	0.0289640198651388	0.0294036758243415	0.108340680216137	-0.328652119409651	-0.534851788138562	-0.544682706305173	-0.468472936312165	-0.531639905540402	-0.370769326082447	-0.0242370443215219	-0.00844652770082455	0.0327678409966415	0.524093220953617	-0.413821552578839	-0.470901712708623	-0.224138829968251	0.238124559423386	0.265467865342635	-0.126465706999177	-0.163259672339328	-0.140713762647043	-0.206939987758475	-0.311494049277697	0.0364704723700077	-0.151009734381947	-0.153308288962807	PEtOH 16:0_18:1	darkred
0.340739810555382	0.689017250280316	0.361409728168174	0.16179991294123	0.0395890245030246	0.0116047923692043	-0.190850933391382	0.313309364278084	0.12042326571947	0.116074288246393	0.246744028730895	0.239452222169463	-0.174541359067045	-0.377865788155773	-0.321016199403807	-0.194062327123267	-0.431136236316241	-0.230952843605535	-0.0158136461528855	-0.0690951279308283	-0.0793903253276919	0.21479688279157	-0.218138797160237	-0.202684539518985	-0.0135852717570747	0.0671300100423237	0.0827645753995504	-0.177315073423201	-0.137540321039967	-0.155529832263031	0.0115219075737057	-0.099785060997592	0.0370391151223556	0.0117359424316391	0.0126733193147243	PEtOH 16:0_20:4	darkred
0.558770693687197	0.610985108830298	0.760253417716316	0.155499985768919	0.01008096809071	-0.0211805678627962	-0.183118794701871	0.138005333073725	-0.247389241875191	-0.149934930257072	-0.0891970899815894	0.179357006846074	-0.517036153674303	-0.657925393403451	-0.554877279620075	-0.357691006935854	-0.341518229340986	-0.417414477450221	0.171634738754629	-0.0092834319218407	0.115263973640841	0.45986031319524	-0.17838261561188	-0.29101152549697	0.0201790918077076	0.422543127198766	0.550918416128844	0.270297545306468	0.169134081854926	0.134440881702531	0.312707004843667	0.154815924258376	0.253837287087942	0.109826094424294	0.240443217558613	PEtOH 16:1_16:1	green
0.715056543488105	0.883879310745419	0.584576063712522	0.36136545088562	-0.0129264783839731	0.0205701937446657	0.162814894694878	0.467556989162431	0.238510990484072	0.168285339606776	0.124996225325915	0.0666863500936603	-0.298317053224774	-0.494924298163999	-0.471998909738415	-0.396891276804727	-0.525440279687982	-0.296436642477411	0.0448015591876609	0.140417302411004	-0.0406914632460029	0.447817375751639	-0.372239959669993	-0.39338581028486	-0.36681157076016	0.179066429957705	0.171643251180422	-0.195193039567763	-0.268797722937418	-0.191353822558003	-0.237546795503125	-0.366844973959191	-0.0665637045981994	-0.230179669690863	-0.195070268398642	PEtOH 16:1_18:1	darkred
0.502311352543182	0.925282378924188	0.459746567114421	0.262647835758027	0.0625888679285597	0.0274543464241724	0.170346246531842	0.349514335133178	0.0315311770686758	0.0706885244239285	0.144596538238939	0.126182741994365	-0.285384892267927	-0.418282630079141	-0.359097063004966	-0.237640316976552	-0.432032310098349	-0.23265273655711	-0.0145567184668681	0.164057617979953	0.0161549981364778	0.284745652904493	-0.285592667762337	-0.2994589167664	-0.161985298274344	0.225972056938583	0.17835574361528	-0.0980693964877748	-0.175467899722963	-0.0910115042612278	-0.0542692548445221	-0.177272947940347	0.0348587095846019	-0.0933809779597852	-0.0270238357623649	PEtOH 18:1_18:1	darkred
0.633492771178604	0.827738765111344	0.542996519777225	0.173231743233152	-0.0349162051829573	-0.00857190043433712	0.0689817871952959	0.372902057199256	0.0172426479966323	0.0443083589132597	0.0531192216664918	0.118172398540834	-0.325407481898058	-0.55819268592326	-0.449505502263567	-0.324517285096789	-0.383717594409221	-0.238601061946458	-0.0380372607742035	0.0662023724233904	-0.0172422216058555	0.424611931868025	-0.223676680861621	-0.209607471910882	-0.20771845530395	0.211744589236026	0.207233889504007	-0.0150701909449132	-0.032299979895209	-0.0318053592267095	-0.0391874893758667	-0.166076534304548	0.0468538117981795	-0.101724651824791	-0.0442306434886905	PEtOH 18:1_20:4	darkred
0.647264163448549	0.864214614367559	0.642786232595599	0.190945790916677	0.108442074499049	0.114261091050505	-0.000727631941244628	0.25818326538073	0.0532376132919491	0.045991859845778	0.0474173212532979	0.18194710452149	-0.341550204179252	-0.517404637994766	-0.49570490835213	-0.419150666584361	-0.524725457174915	-0.376619454638839	-0.06606195846575	-0.0170893431172183	-0.00320982498312646	0.387231759592499	-0.334600018921866	-0.303170769963217	-0.169309689415333	0.344370625404107	0.325370106693967	-0.0785374549230417	-0.142933913750129	-0.109009615544713	-0.193897649980399	-0.235787101723441	0.0955862564891462	-0.0620959753703571	-0.0649676154796139	PEtOH 36:1	darkred
