black	darkred	green	skyblue	purple	yellow	darkgreen	pink	midnightblue	royalblue	grey60	violet	magenta	darkturquoise	blue	lightcyan	darkmagenta	darkolivegreen	steelblue	paleturquoise	cyan	lightyellow	greenyellow	turquoise	salmon	darkorange	tan	lightgreen	red	darkgrey	orange	saddlebrown	brown	white	grey	Probe	Module
-0.335315465271046	-0.0024916069312951	-0.307202564937621	-0.326098991351991	-0.404163042653636	-0.329473882323983	0.150190231272457	-0.0895942643430116	0.527891547033717	0.41390656396402	0.298962263248909	0.188841194911249	0.817369631374068	0.220061944661884	0.411117772103518	0.301533335678645	0.0182720561278126	0.338124166935536	-0.198111792300162	-0.196936065812084	-0.0847769808297292	-0.309258041646826	-0.2055469155717	-0.11166143390947	0.192705170425921	-0.390174090346382	-0.400576433866643	-0.297437276691168	-0.151409997314763	-0.205925277317538	-0.141338219838186	-0.0441221232251213	-0.421041798879677	-0.0629384733318514	-0.036344742632259	TG 44:0	magenta
-0.493241806830643	-0.0251805412495131	-0.211999643183402	-0.758053996079236	-0.224993670064614	-0.346856391280048	-0.0271600576218905	-0.0869960135465466	0.308414852349426	0.11353131846814	0.142546654982128	0.184184254058764	0.544311591980548	0.325951492974756	0.520735710784841	0.339895311605445	0.242745183120241	0.227488029931485	-0.163605758247204	-0.617983260946131	-0.188838635372613	-0.337442468551358	-0.367487539616812	-0.256359926845921	0.373601948496992	-0.114677001891377	-0.070329832086769	-0.265849935204051	0.135234705665399	-0.185375954617286	0.173992748448371	0.0223069232941507	-0.00160302196465447	0.0332023003979689	0.37485415589887	TG 44:1	grey
0.124389914314454	0.0917410039075493	-0.10508601763378	0.0128704728825896	-0.412264688665433	-0.203888314032399	0.237628442570491	0.0971442717245084	0.664899632690404	0.670382671500594	0.380891375885616	0.352391173789953	0.63019713372878	0.0449265688797062	0.0167192565409936	-0.0290310886883517	-0.267002240688123	0.284202636617677	-0.0263747758198239	0.137274735151078	0.11082707057706	0.0481707579731984	-0.343903972798006	-0.201265157976984	-0.0640691849852612	-0.467881902371094	-0.316043024290574	-0.427015862383311	-0.325570763636875	-0.410144953728993	-0.399149872649653	-0.290497681087998	-0.441647408496039	-0.178917103955809	-0.168002247649777	TG 44:2	midnightblue
-0.0521956763382509	0.235556386801052	-0.11069237333356	-0.206790819594561	-0.494291544126119	-0.363482655907259	0.139462920465904	0.503815935081762	0.820445519536483	0.45214180504745	0.376786925742597	0.38764371525065	0.508901567012474	-0.00870924294855691	0.196696074210415	-0.058674794316268	0.0985720837428726	0.375907419568061	-0.198230768213283	-0.0626138448879588	0.211613820479022	0.109061373459343	-0.319132911723836	-0.137871256126903	0.121241093550397	-0.148355688209759	-0.120421454479801	-0.184557179384685	-0.0952088159129063	-0.403709122037019	-0.11855647823064	-0.0387218228927927	-0.278611150790341	-0.160662306908188	0.169401537431928	TG 45:0	midnightblue
-0.337921637531596	-0.00656530829520452	-0.151127908015356	-0.493356144497659	-0.229090487432091	-0.267875330237118	0.230430879266258	0.326332080472182	0.517788797705946	0.315222945944698	0.262204159498038	0.116480157936668	0.407693795832824	0.0194619014638411	0.235266204068132	-0.0738889454613699	0.163921958140034	0.274459412597142	-0.300575103756484	-0.538792004022877	-0.179583549398796	-0.231860089028277	-0.3827511448387	-0.351801019940292	0.28483586422873	-0.070368980136924	-0.134202973120583	-0.132365326603817	0.0299575911295846	-0.280263682078664	0.0815910764074703	0.0894247620106547	-0.117255328018036	-0.0762931289108724	0.329118426543135	TG 45:1	grey
-0.0997972873620668	0.100417349391918	-0.145191454117636	-0.196839998288391	-0.515645646218191	-0.416315532327227	0.182939054508352	-0.0786943589973153	0.62250757836769	0.467267411370982	0.267618904193183	0.277328776258125	0.941766700371796	0.0315423871281602	0.312316565987592	0.159035204974147	-0.0923361743496593	0.237988498016634	-0.214173869293411	0.00219027053787634	0.140666281256355	-0.0487275190947196	-0.252006795465167	-0.101432357184174	0.311544058357538	-0.304517248664522	-0.265288800515799	-0.376757862199863	-0.242362621901015	-0.331275415781911	-0.129771915066702	-0.0534593095893334	-0.464035377610955	-0.20910884820477	-0.174944722563864	TG 46:0	magenta
-0.278754245583179	-0.100776750042195	-0.368049591187896	-0.32539838589824	-0.446368604799992	-0.400394838576658	0.144075048445208	-0.227372884321415	0.500409178859109	0.427565151376029	0.189152932272584	0.165493671231921	0.915290659452574	0.189208444986864	0.395657635947694	0.327131998859789	0.0719044764710183	0.215122691491204	-0.070277339678138	-0.140175827174183	0.0144868173410558	-0.237727481881776	-0.111123045614237	0.0170300570130425	0.327784755954999	-0.422859782937464	-0.417393040505593	-0.385780284984866	-0.177840655577819	-0.166157310783042	-0.139049309576161	0.0604495736230857	-0.452156899062853	-0.0703769413808432	-0.246749355938133	TG 46:1	magenta
-0.0333747865668415	0.0208758808144486	-0.158118685244802	-0.115980442815606	-0.400986553532628	-0.283570942079334	0.317049211417685	0.230421478476763	0.62224412437242	0.570623675800737	0.355503203978919	0.186450893382205	0.546320948526142	-0.00962196748191936	0.124311521102705	-0.0310239079001043	0.0513192981200368	0.267824372421983	-0.0930397295940491	0.0116952146824136	0.0238868794059844	-0.0493756621644773	-0.266604744379903	-0.208333972288443	-0.0715217664339137	-0.332710940240042	-0.307605144324272	-0.0659582857599368	-0.154647496430105	-0.363312409375727	-0.298826437369123	-0.195049497496373	-0.439583979501695	-0.195431879131831	0.0126978343535772	TG 46:2	midnightblue
0.152206786955464	0.335234166310783	0.00161963289534808	0.0562885154420373	-0.65656876985916	-0.351168746094816	0.348471740990516	0.481576346476812	0.792159138983017	0.499178419636508	0.391669592596659	0.318206641008285	0.550269357948799	-0.106040025243557	0.060568436598309	-0.163808846229195	-0.0898240106311756	0.386275891957622	-0.264036103191542	0.199735784177148	0.217740110571116	0.184888417586565	-0.233881767046011	-0.0498199461575004	0.124415920223036	-0.22384086512552	-0.159528340161285	-0.122834942874131	-0.163230763099884	-0.491616212221248	-0.242949188950255	-0.185924843077835	-0.439172466438024	-0.332895506529133	-0.073076158620091	TG 47:0|TG 14:0_16:0_17:0	midnightblue
0.193091401655769	0.235752914623636	0.160260120072868	0.158845105367893	-0.191663147373226	-0.163013180427023	0.328957145808234	0.485722470789305	0.698747374045247	0.441587973428147	0.370952431691502	0.243419438566841	0.219616718772313	-0.287985990210483	-0.0627374335973629	-0.306117474009948	-0.214223113317362	0.0236546469450619	0.0509134083608854	0.102465509789281	0.100799863780104	0.194555905503848	-0.386820471736871	-0.2854615601235	-0.129551263080605	-0.123114786797992	-0.135006559353337	-0.0382842356987583	-0.229052103692914	-0.460541227572808	-0.128014032781497	-0.225843683011303	-0.124556820024468	-0.12189993208914	0.0391018017059803	TG 47:2	midnightblue
0.221563467600349	0.28175360350741	0.176634551541559	0.111459429063035	-0.185757056495131	-0.129018697338519	0.44575960237448	0.655262386487211	0.527992772332776	0.351288985333166	0.480402495114726	0.0790642299042563	0.0307363741381417	-0.364786585711646	-0.138425662710737	-0.309032564935941	-0.105547893266201	0.20371126658958	-0.138880889905393	0.165397338149074	0.330989428330493	0.394729914759398	-0.302235129563323	-0.277254343003483	-0.221316724154002	-0.0481434529593954	-0.0452589514924478	0.0441599773293955	-0.12841546545553	-0.372600284762572	-0.111451725615327	-0.203661894013264	-0.0194323018362309	0.00207066521432472	0.25814464318232	TG 47:3 Isomer B	midnightblue
-0.202933979234536	0.0842456271855756	-0.193769419201117	-0.318006508465162	-0.525802352631796	-0.475079015522338	-0.00409063097845397	-0.26966579866047	0.433384623486257	0.264900043587159	0.221001591964951	0.231078676951449	0.931361727540556	0.17637223876015	0.56367167992523	0.473237146620023	0.115489637855244	0.21120469782648	-0.114467050023114	-0.103199381866117	0.07789846495568	-0.153689093867437	-0.184031795766006	-0.00212663652440107	0.346970368940243	-0.162770198324811	-0.197917062613674	-0.291776053593372	-0.17584766089629	-0.214053896491164	-0.0169090063103536	0.00659504251898207	-0.36317294392624	-0.0563631273732583	-0.171238897787225	TG 48:0	magenta
-0.289544594332095	0.0781795763829803	-0.212637965301575	-0.489983578683733	-0.493049297387026	-0.502229323786321	0.049364591431527	-0.230547845359744	0.460333851512558	0.236644994137329	0.147886558972555	0.16805764409369	0.901010003573165	0.228475252310449	0.634141235198772	0.426387041260247	0.232915537334577	0.220825346246647	-0.17282803014264	-0.306592188797274	0.0794800434097452	-0.207121334144082	-0.286624730628522	-0.097740061646987	0.544581088134679	-0.181563271927335	-0.180819482246057	-0.348647865890565	-0.0498261889317059	-0.273943772325771	0.0319313888312712	0.0902103133004755	-0.320218954688937	-0.0188332781507855	-0.0785167240093505	TG 48:1	magenta
-0.342109675772642	-0.125927966175258	-0.407492203258642	-0.505765227086123	-0.465455428313919	-0.486669051227346	0.0394013702441113	-0.277778286363139	0.42175579210339	0.192913506272312	0.0583911152564016	0.0814138766105056	0.872317011048697	0.372957051739441	0.68210605284792	0.464612457264201	0.301276392177078	0.29454617703213	-0.0507248984345474	-0.292066861857872	0.034627107477036	-0.290419690443118	-0.17846615922516	0.0249611198672487	0.481435454850276	-0.220976870627693	-0.274332304482944	-0.296829967469619	-0.0279357931925231	-0.180612866834914	-0.0205568066996601	0.123646811626067	-0.303949178199178	-0.0373673650733893	-0.133165145671493	TG 48:2	magenta
-0.261986614366557	-0.153774196998056	-0.377752475980093	-0.442297996819161	-0.303035846397688	-0.370954896293225	0.0138739737231681	-0.337615270454205	0.369245516310055	0.177044573206778	0.108432565342319	0.123070218775081	0.806086650898333	0.371289473607167	0.578882596762863	0.400633439688803	0.152116461552236	0.197185300268306	-0.0646216328585241	-0.21758801432199	0.0046084937706684	-0.244385523048385	-0.185718569645148	-0.0509042458695949	0.246177789045399	-0.277896299878265	-0.379264546315217	-0.368366944283919	-0.159912084360632	-0.11170328927161	-0.115910218600236	-0.028866739165656	-0.280532145192021	-0.00651128486157403	-0.0683113880880557	TG 48:3	magenta
0.0895982634270671	0.195257484260413	-0.114744029909774	0.00433238653040705	-0.599927094183774	-0.350773736845533	0.15832671329903	0.173603458591652	0.659163865531433	0.446978029406246	0.456766073564952	0.317091823133672	0.814066171241763	-0.0137178719130328	0.198366411354288	0.118161093136471	-0.191998528904466	0.304114519149185	-0.156754137077546	0.160714014456884	0.116999290215392	0.0593518328067182	-0.149473799572675	-0.0401148718860039	-0.00253135393135527	-0.305904347398156	-0.27599927599931	-0.24516199030338	-0.355421270829962	-0.332060405847188	-0.229200977714137	-0.192412353556381	-0.480136486317089	-0.272984507918274	-0.163586962948725	TG 49:0	magenta
-0.0940057319685336	0.202277466855903	-0.174994968027039	-0.275142739882678	-0.701664153156397	-0.499467121758136	0.194543599797102	0.220768899040019	0.733767773593159	0.418935384780603	0.442201076290464	0.273454330955726	0.814742634319678	0.0837208002812855	0.470026456288911	0.184089759841098	0.174972147203896	0.417011731982535	-0.203182737593918	-0.110895305421852	0.162076437418362	-0.0397476768003099	-0.343907987287333	-0.134734849731662	0.288799864231095	-0.195301155006536	-0.137011704324591	-0.145893396052716	-0.0915608633033358	-0.472104469146515	-0.0976041036258627	0.00328166245291592	-0.396569311321045	-0.235823134033858	-0.0133399658219386	TG 49:1	magenta
-0.102772610038349	0.114786217000474	-0.262201037154926	-0.24170710415746	-0.606802392502965	-0.47494876000374	0.149350696594835	0.337676854782587	0.691818778904315	0.304920113658539	0.347038533543184	0.147294151395446	0.606728365495416	0.131892063542356	0.451681839115249	0.11739467487402	0.275741328243058	0.444816398723046	-0.0777241992333147	-0.0341982421244619	0.211504761391301	-0.011310186925276	-0.228774628665973	-0.00341333893579099	0.159499680888962	-0.117778692596878	-0.172989471837363	0.0189652458983737	-0.0347604288476836	-0.345872980542098	-0.103888537642039	0.0336890942440291	-0.287451034059088	-0.157531520688695	0.033148879385968	TG 49:2	magenta
0.0855262725784533	0.219760993605544	0.0124411898080182	0.00294897503979136	-0.391903088416605	-0.411710280596864	0.31674802959915	0.249336959885198	0.565374976391072	0.192031706859202	0.0801169387942606	0.17013578534505	0.452200972213816	-0.00208163603433424	0.26716368943645	-0.0638041619510107	0.0969531430978954	0.258814058106216	0.150854548560177	0.0471003237352612	0.230490046302653	0.12539993639804	-0.331941360377573	-0.179199491371455	0.138938911238848	-0.177002329304565	-0.0733727501050431	0.0567546679259743	-0.0175750197903848	-0.334897031221202	-0.0999170305588149	-0.0800002428883122	-0.0956343537456767	-0.0843174923866276	0.0197691365623485	TG 49:3	midnightblue
-0.185163577221029	0.0711158061883213	-0.180596800836773	-0.194857596105673	-0.395047248110801	-0.337739221608806	-0.138246255829095	-0.397796532831404	0.195674543202196	0.168798326608469	0.17607261762285	0.238903358121815	0.802178028473273	0.209427795903808	0.461641421498072	0.573903333115826	0.030446020616156	0.0598682887161276	-0.067323930532256	0.0124540700979892	0.0974947885605463	-0.0848441096863944	0.0332228482771495	0.122373290023248	0.168344061821857	-0.201935076488042	-0.236516004011547	-0.299024980414537	-0.211428887522688	-0.0181797966006832	-0.000788811815872349	-0.00803295218050802	-0.253804481183784	0.0692381052931143	-0.193874066106413	TG 50:0	magenta
-0.390087702655931	-0.0199275030154055	-0.25596074579882	-0.603881751660918	-0.401744296238898	-0.530275096816555	-0.269539789762478	-0.390274111015051	0.0503389557750626	-0.158819207824576	0.0364772729446561	0.108399205000247	0.65224329244856	0.394514028446878	0.816111362783384	0.746859172639615	0.457544688479955	0.192581795348485	-0.0269437153144378	-0.369204668324021	0.022095380544749	-0.230264817353637	-0.132054468289604	0.0230827500642271	0.454322168998283	0.112655973540223	0.0433950455628875	-0.14916686847847	0.0841159893193499	-0.0353269227477613	0.239790731512327	0.147783073669803	-0.0279987090887232	0.130961727108509	0.0728323841259959	TG 50:1	blue
-0.380918739748596	-0.0170077085709825	-0.287984040207846	-0.604315052768891	-0.411148563257969	-0.493596395204527	-0.206665922864852	-0.285302868549576	0.137470552748111	-0.138228924509887	-0.00479876590445096	0.0225157842041137	0.568822908491251	0.457952962750037	0.888398521422766	0.687581138163069	0.543794249965747	0.277284300733303	-0.0315173882578344	-0.418949241913758	0.0169963706045228	-0.287993264699776	-0.172839279091397	0.0149498461593124	0.527953498459263	0.111836832207175	-0.0273756900711645	-0.151988724018565	0.127090699496609	-0.0870152229307243	0.184173492112748	0.185654709912956	-0.101982426906581	0.138351912225017	0.0787783031492578	TG 50:2	blue
-0.436738571748665	-0.148733976858035	-0.413540150269542	-0.618563347321234	-0.397746163072958	-0.464355533454084	-0.129400800821944	-0.348686055600874	0.133672647096543	-0.177987109216304	-0.0884952646336353	-0.00047211136169267	0.57174264676135	0.608607828025673	0.92493720525404	0.647583247842861	0.56811834444977	0.33664436449623	-0.00122401713426856	-0.374401495424704	0.0160141224355856	-0.338935822751705	-0.0638125435779022	0.128137937932801	0.494012032657234	0.0405161887214841	-0.105173188645237	-0.0835579534887908	0.181629794187562	0.0321761104219229	0.147312648410831	0.187531097029196	-0.065157767027	0.0920851583354565	0.0727106606448884	TG 50:3 Isomer A	blue
-0.330213791893969	-0.178190608186597	-0.390516173103747	-0.51895769367832	-0.339738507100845	-0.372945116349795	-0.05741709045592	-0.39323380227685	0.229835045393903	-0.0874314481426853	-0.0362184839736842	0.152161260489724	0.586938039273302	0.600701987053596	0.814199272957297	0.473298506880785	0.390614990595292	0.284271323542153	-0.056755205445388	-0.27335921089881	0.0323646963380516	-0.295916470984019	-0.146042775972891	0.00799779159929141	0.366801031475253	-0.03491147047795	-0.151677371179307	-0.167361581347624	0.0805288428796173	0.0353641172858533	0.0832773805806656	0.123812878120029	-0.0913736575123867	0.0344750208407126	0.104781147912203	TG 50:4	blue
