purple	darkorange	lightcyan	turquoise	sienna3	salmon	darkgreen	yellowgreen	violet	brown	tan	paleturquoise	darkred	midnightblue	darkmagenta	saddlebrown	greenyellow	steelblue	blue	darkgrey	green	cyan	lightyellow	orange	magenta	black	darkturquoise	skyblue	pink	yellow	white	red	lightgreen	royalblue	darkolivegreen	grey60	grey	Probe	Module
0.364047293947314	0.521096187621883	0.787388532832139	0.91640705766962	0.430189211737745	0.116794903268262	0.454579089819086	0.59003062990153	-0.0179677934124461	0.0243598704448997	-0.0195103144043847	-0.468291772582148	-0.300629549233486	-0.130527250714899	-0.0444116576769597	-0.153579578718235	-0.126572600588821	0.0110205720037078	-0.17173788730715	-0.192090618566804	-0.0109794962525774	0.0827636300426262	-0.0421218257353814	-0.189215157359236	-0.399427778049249	-0.570165355620442	-0.311609635896067	-0.542689919343561	-0.324791892708789	-0.453755979051624	0.00286093654444969	0.101299269504337	0.197850576899842	0.0731302310673678	-0.171719381478158	0.361290114225799	-0.178434696867243	TG 52:3	turquoise
0.41553128216324	0.646993141015278	0.723012541714316	0.945529042842291	0.435214332145064	0.0988515687392765	0.385160693900471	0.507005513472923	0.0435097832206523	0.109532348388331	0.0203832967419227	-0.337734905087971	-0.286752533269489	-0.173122038161535	-0.131203605161073	-0.175378771072517	-0.267167074503779	-0.0558125055892216	-0.243578313250899	-0.240216123535806	-0.0553537910829174	0.0641971409235135	-0.0693136564815335	-0.146172638205229	-0.380772701625065	-0.551231821013761	-0.308412602589165	-0.451221422280923	-0.344433199125868	-0.393158586294091	0.0250675035494935	0.0303617637936293	0.209874734511466	0.0907293151190394	-0.19236486469768	0.356378077713808	-0.249957622103098	TG 52:4	turquoise
0.19113927482337	-0.0643446336745443	0.60638865128583	0.626853888507608	0.126799188577639	0.0828729415804688	0.477899098967725	0.246626022146635	-0.431685047110168	-0.440900704965183	-0.404822117023543	-0.613852224727608	-0.116119784913117	-0.0205129568473494	0.0663657094038003	0.0576209171180098	0.36371569670203	0.353488207416505	0.218662799840124	-0.0321883571469422	0.0973201885795508	0.343611125602804	0.0553639954749655	-0.323549787262335	-0.0880794491706936	-0.0312788029122494	0.139360321580104	-0.465878159209893	-0.222710380790065	-0.411077830076115	-0.128613425386789	0.0339056638737894	-0.00811210373825628	0.00672995595599792	0.0820672243870222	0.310108422418933	0.0404519553367189	TG 52:4;O2|TG 16:0_18:1_18:3;O2	turquoise
0.406944583943584	0.756006930859752	0.562816807251944	0.855994345854707	0.342140008653297	-0.0874887576935633	0.211644697613947	0.329570250451861	0.0985827313938703	0.156616216256593	0.00524093343935701	-0.169549662671884	-0.332261306255616	-0.344976024553102	-0.29701895721971	-0.122365641590088	-0.488457701027858	-0.168056228069119	-0.302261829911959	-0.341063167693957	-0.240428427134864	-0.0805474311764662	-0.212124224003157	-0.176269184842019	-0.339623239303246	-0.420428465533973	-0.25718108643977	-0.220514184230839	-0.242359920200936	-0.15522673974495	0.0604903423721209	0.101912259053945	0.275238378247644	0.0805402438447276	-0.117452301949167	0.382641231110573	-0.1475001477899	TG 52:5	turquoise
0.596773626314732	0.428223982386022	0.854783321020366	0.84740653129584	0.483731114734126	0.257493446076926	0.60085949191833	0.565524379376118	-0.184010225739512	0.0497110445985407	-0.203740778625792	-0.514034087651446	-0.306189069527262	-0.130973631440275	0.0416902083630213	-0.156940004927215	-0.0365305549540042	-0.00340775279812577	-0.00960801483955328	0.0545586676529036	0.245041752875626	0.146799556628434	0.217594032219744	-0.046656563152832	-0.524886161935411	-0.483388959175837	-0.283179515741859	-0.619980867463459	-0.293138245996892	-0.456159387145308	0.00246050676748738	0.0671614493835939	0.0503594787118089	0.0643712778800562	0.00843115926421562	0.394925779910703	-0.120362925791299	TG 53:2	turquoise
0.516736564300178	0.562620843428711	0.833523988198738	0.926886826618205	0.46822932401963	0.0664227217506724	0.483253839444179	0.507324964732041	-0.135478323415818	0.062976399081162	-0.165901065616723	-0.445746073927077	-0.321314381958034	-0.20635524888022	-0.0157346205122871	-0.13995110470363	-0.142840183485218	0.0321421212634344	-0.0801587653977164	-0.0560936912131214	0.0639963607665247	0.0932535146729244	0.0601872806767432	-0.115489830956303	-0.450472162349637	-0.452547086964358	-0.250609488233486	-0.511250389893605	-0.301219771401939	-0.384677080153734	-0.0279757493855341	0.0718165865316465	0.118134957728902	0.0595772146515697	0.0400420289083625	0.354641222684964	-0.116114513807169	TG 53:3	turquoise
0.445713593121553	0.705522621479302	0.676101825297079	0.880510719921531	0.411825547850176	-0.0740643607672944	0.338272286937799	0.434749921173071	0.00041962052936963	0.131266998552146	-0.0371862425306342	-0.201515294544366	-0.295222547134801	-0.254852792099373	-0.171068241734129	-0.190659011289815	-0.332463825882234	-0.0949025053790587	-0.200760265376031	-0.165940221160334	-0.0964714099318807	0.0244490304823561	-0.0354015758916755	-0.0810150044970545	-0.395208455259328	-0.484522486839907	-0.243598335600366	-0.35069119779374	-0.341755439978843	-0.310261270456311	0.0564686561083852	0.071926688194183	0.164545050226776	0.147635732184993	-0.0275397365271352	0.353021663982362	-0.176898804518371	TG 53:4	turquoise
0.486105899151324	0.166037878795697	0.192877751867415	0.264967896525415	0.17626847270834	0.00290866623734085	0.0938654469721926	0.127521493968161	-0.0927427096460056	-0.0095973958465876	-0.239225646631129	-0.163752907679271	-0.216940411069501	-0.164323058977888	-0.0423700384750836	-0.148433063242517	-0.0720430436030452	-0.211547987478035	-0.177291930374123	0.269674942517362	-0.080332312603101	-0.118736042234674	0.0120808021731666	-0.189767459805632	-0.161752146490487	-0.173023536897308	-0.23990414837128	-0.151251257152568	-0.12945771295291	-0.133090869576938	0.0746766592966552	0.121416184947806	0.0623072035094323	0.597932204733917	-0.151704251056026	0.0365718810388375	0.0685553932316375	TG 54:0	royalblue
0.604168540516531	0.16062909098936	0.69179624140806	0.445721952857425	0.0987150682929652	0.206099529125815	0.380756556145262	0.160551711514416	-0.288069019167149	-0.0382733724542504	-0.27575521097978	-0.462672712513871	-0.346786966589436	-0.24655943821488	0.0623590986486558	-0.180134605335181	0.0747250263497907	0.000694561424016522	0.118595366284029	0.207210517907858	0.325901593274394	0.119666823273138	0.277827775445841	-0.0117945899878793	-0.384816095902079	-0.143496559687769	-0.0421463873716705	-0.419182692728311	-0.0949241445576381	-0.217439619668611	-0.193659511712009	-0.180481886304653	-0.105399754649599	-0.069497594585652	0.0365661082077134	0.359565170719954	-0.123580319507094	TG 54:1	lightcyan
0.487243509365549	0.303497844161265	0.932459697921765	0.733696960515079	0.29437811011822	0.324317824318979	0.539540052806761	0.46483426846138	-0.14255886820537	-0.0487966466325339	-0.125472806142175	-0.56389744924736	-0.267512295535254	-0.0710379475056952	0.153224129915676	-0.259173828405672	0.0835245166280571	0.108180936428923	0.0818412950080192	0.0551223631640041	0.3374645189006	0.252406298202871	0.285181145495205	-0.00013163053681788	-0.442890858978593	-0.416403145796258	-0.236312402524246	-0.578901290215696	-0.204880461807392	-0.45813631923788	-0.218193994390567	-0.167364870424049	-0.102274732681072	-0.102248975995022	-0.0526581483858787	0.406125955327708	-0.29695931360249	TG 54:2	lightcyan
0.237026604208047	0.301815272814267	0.887339963907907	0.691782438717467	0.188684954545083	0.0730183853003929	0.425132341129345	0.422718563415904	-0.0349709511500274	-0.111649289367986	-0.0634020805964917	-0.482380679016111	-0.177362333700787	-0.041528247239633	0.121553152451361	-0.248818833021393	0.00343137560426598	0.132687928632115	0.047376505870496	-0.124530746385526	0.131753919455752	0.115018560714866	0.0848607849813183	-0.0675575028906509	-0.303335627694372	-0.421406786571989	-0.221846122170126	-0.447067952608638	-0.167798693858763	-0.400725519671654	-0.135098821065477	-0.0301381937583943	0.00113893652417123	-0.115936966004837	-0.111378457963123	0.484872399413766	-0.241857513539541	TG 54:3	lightcyan
0.25404174402307	0.551855365033271	0.851841497563955	0.778137885258781	0.18995747919863	0.00438649083694289	0.365601374378348	0.430616911807585	0.058317811521111	0.0127014780021977	-0.0131143260879631	-0.28106274136676	-0.163141074374519	-0.0945453457095026	-0.06563809518822	-0.329422343684897	-0.159290052333183	0.0927694714567853	-0.0110618944965555	-0.187022839926974	0.0511884844926163	0.0983921037416924	0.0847861184952048	0.010563737260777	-0.313083676817899	-0.435093612591016	-0.251008224469429	-0.39566603509298	-0.253827372774286	-0.34271456643989	-0.16795741335665	-0.13901705318714	-0.0339990037628341	-0.125521943214507	-0.115498000681257	0.491856254869967	-0.371460922219198	TG 54:4	lightcyan
0.294455925852705	0.647777047254505	0.709489858018187	0.759462942863477	0.189391554246244	-0.101408758866996	0.282805482848569	0.284088706545595	0.0406042062429574	0.101227686176692	0.0260646231898977	-0.13549732445458	-0.186483284790553	-0.224850312612906	-0.177569485876588	-0.270968953342048	-0.327873136980202	-0.0107259514917432	-0.114408493354497	-0.233869576093183	-0.00789889484755693	0.0599130817257799	0.00938943256918367	0.00761957469689913	-0.276324529183692	-0.363201037846801	-0.172072178800573	-0.228934561190211	-0.252568552090018	-0.187526615847951	-0.13481205589087	-0.124921602529914	0.00317706641079417	-0.0898427077050446	-0.0653255532208895	0.477848251076245	-0.325081656158701	TG 54:5 Isomer A	turquoise
0.20242140184957	0.616194374328289	0.484569571547868	0.682005565204523	0.111648272978016	-0.249303684653874	0.131163742359674	0.142688820715491	0.165083735829977	0.128658650234276	0.0693672373788978	-0.0884111474274475	-0.260041485151457	-0.318269371680788	-0.313839969284413	-0.0657782139786817	-0.392215106346336	-0.14667522099508	-0.210274689895394	-0.250177640909004	-0.232167539581674	-0.0747349581842873	-0.215678128458617	-0.131967809422705	-0.174762812378692	-0.284484931729164	-0.158374890066699	-0.104564655647218	-0.146109309056553	-0.0245724265468843	-0.044524098634623	0.0454288811986032	0.167072843415993	-0.0724976192108218	-0.159058048969852	0.495315677657217	-0.112173694700944	TG 54:6 Isomer A	turquoise
0.507020762751764	0.846422470383692	0.373451701197608	0.610176484342185	0.447056672941379	0.0102746286845489	0.19157466326884	0.438453272374669	0.175960687321387	0.47601509283619	0.180990521043329	-0.0350951444382282	-0.229546837277773	-0.206669656765854	-0.289964461618377	-0.0869891851635865	-0.543732633927206	-0.346652751213602	-0.423269240176645	-0.139370834018165	-0.097920114181553	-0.173179242733108	-0.115425421680004	-0.0183151870461964	-0.509377867512695	-0.519701911845327	-0.413859247729617	-0.286442049369449	-0.321226175821617	-0.176643525109107	0.0636095206271034	0.121673929792265	0.366817860684946	0.13928478812811	-0.154516104918415	0.260842438082087	-0.226428896311654	TG 54:6 Isomer B	darkorange
0.0196350190880071	0.455786140452327	0.211373466608546	0.45000495320395	0.0450993558903701	-0.310036404245089	0.0985633504810066	0.00555749370630532	0.263840150897199	0.129434455971354	0.156233252345073	-0.0266785551287127	-0.238218298908778	-0.266514582442939	-0.279012691437706	0.111234196264047	-0.36709322793544	-0.270132854735934	-0.252886239593452	-0.168869515385856	-0.289417751466383	-0.160995226158579	-0.313839818382933	-0.22817759570455	-0.124853471389089	-0.233530796917321	-0.201513633671371	0.0184210582436412	-0.0350810792635651	0.0708414428485044	-0.0365157138246659	0.19414773757648	0.308190008671859	0.0720978868591655	-0.258940610773596	0.287397952605062	0.047700076954965	TG 54:7 Isomer A	turquoise
0.538429229531338	0.373000253754568	0.781835372741617	0.79651871055122	0.407699773940485	0.10367206711411	0.493725746961455	0.399047228195416	-0.180492708580021	-0.038661771654894	-0.239251451722436	-0.492139454152197	-0.264459290672835	-0.123525504806621	0.043859892984165	-0.0776438114877027	-0.0394394740283594	0.0153481969584852	-0.062170639478238	0.0140653521641413	0.0651142394377675	0.0785208233755427	0.0222221272748572	-0.219654518368	-0.4242874366252	-0.375753323211961	-0.24028728605515	-0.522416361652522	-0.266353294029095	-0.383240375093221	0.0536495557683108	0.16984868654675	0.143457286481125	-0.0194737997010789	0.020400307549026	0.3840754374573	-0.00323138976880973	TG 55:3	turquoise
0.402776549836935	0.591942737894697	0.514549615718153	0.696002310142657	0.248661237743249	-0.0681694600004656	0.259452723698541	0.29017815552822	0.170146465059413	0.237409540539062	0.0308819046545682	-0.0941458364074116	-0.212939515277003	-0.17628136640918	-0.145369171662602	-0.0135163568373279	-0.343868635690444	-0.296312509589954	-0.291763690532056	-0.0996335657394499	-0.0971502468285199	-0.177136576032676	-0.211736100932717	-0.243269682225612	-0.299482400205688	-0.395289504816598	-0.302746081955795	-0.344387836258469	-0.360487996876334	-0.287102273467135	0.0519307311143448	0.22292734574205	0.385130142685416	0.192329649249684	-0.175974840621054	0.433705145255841	0.0434848655470017	TG 55:4	turquoise
0.287423703210876	0.212012622324836	0.627021994598352	0.419037970513438	-0.0217359509664638	-0.114016272111942	0.266129606356074	0.144158963083936	-0.126772214317116	-0.112221052348566	-0.22019641559748	-0.417835667954782	-0.360075053568326	-0.317547188727447	-0.182849731838419	-0.0499712252724316	-0.0909700609094273	-0.146218879723612	0.101564328681135	0.0824946104295528	0.130308749538696	0.0680793788533707	0.138679035066634	-0.182917716403751	-0.312733667417975	-0.114182620165825	-0.0484636825280334	-0.354944969230873	-0.0518218341177555	-0.0611824097863439	-0.178533362970445	0.0727757308431903	-0.129292939321118	-0.166061471073162	0.0993651415375591	0.828768295335046	0.183656697740738	TG 56:1	grey60
0.533769101097467	0.429468545992143	0.847820562435163	0.694758645619201	0.166460672613416	0.027478151756346	0.421963959494051	0.3414358637429	-0.127363838092355	-0.027364194663576	-0.276268927868734	-0.445971338240972	-0.313595317685798	-0.256214608142061	-0.212553519259486	-0.210348124038816	-0.182585758672593	-0.0763330623853668	0.00790186126047336	-0.0133660395203181	0.202470298565241	0.135169680075458	0.17767160136043	-0.117717923628041	-0.434268005049023	-0.247708141345723	-0.0960853566806733	-0.466909937530961	-0.203961881001693	-0.223182252800349	-0.127799145794301	0.0200424875540275	-0.0667739414667321	-0.125643331566219	0.0740318680690834	0.767290340002943	-0.0706625302194496	TG 56:2 Isomer B	grey60
0.388572527827824	0.407927488908824	0.933419353767318	0.74201892648528	0.245794190922711	0.0526238532840518	0.453698331249544	0.43626903225415	-0.126990430912285	-0.103477227715801	-0.171689278262689	-0.447935215834608	-0.199460804676706	-0.12422043995475	-0.0348905369502679	-0.311670690011232	-0.121985682588437	0.0609713539793794	0.0064683950373417	-0.166267659146678	0.135125826168223	0.211804081995086	0.151528599372352	-0.0471824816296573	-0.390826264736819	-0.360840597374669	-0.182547262488923	-0.491765267720792	-0.208463182382459	-0.345797040319166	-0.177704199129739	-0.0375057539918032	-0.0974115473894796	-0.0762640148256253	0.00419258650337495	0.585102822396424	-0.238389937469484	TG 56:3	lightcyan
0.346503574881631	0.645903761477112	0.861510032196762	0.803389547619773	0.268273953822268	-0.122153475979133	0.34505140921455	0.443182449454642	0.0553254906492643	0.053510226899705	-0.0811648273165612	-0.276434637866255	-0.237913970353272	-0.207977105033904	-0.150282074426571	-0.270580978486233	-0.307556152142557	-0.0427728122110965	-0.109516162032098	-0.219073486687878	-0.0593662081907994	-0.000540388193106299	-0.00620159626533887	-0.0530884869063287	-0.366718510749336	-0.414718797457683	-0.311899363243307	-0.37708983563196	-0.21688166432303	-0.238162027011421	-0.0710585372389599	0.0162981475446594	0.0011132726759305	-0.0207863163699312	-0.0548293287949536	0.536380497600783	-0.244942174992094	TG 56:4	lightcyan
0.435641824276247	0.938527672866936	0.509772041981731	0.681054491453634	0.543699039067126	0.115724070962432	0.247864265133539	0.630521895371654	0.322526914310256	0.50836226491784	0.247038140512574	0.0190957344017751	-0.243918123597868	-0.140185186271826	-0.218801560989772	-0.280060533193004	-0.561320537957095	-0.335418172117081	-0.425722076719528	-0.187676140518642	-0.060405501759385	-0.216578631221835	-0.0504479682527677	0.0619648460492731	-0.568179303631437	-0.733040042795003	-0.614833170426745	-0.373459052036113	-0.355647989668043	-0.274456786634135	0.0322595486172695	0.0676522006148266	0.208620600583246	0.0890954610902193	-0.169926993605163	0.262424705026	-0.369643044237366	TG 56:6	darkorange
